Timestamp,Longitude,Latitude,Service
1417730002369,13.2892,52.4786,GPS
1417730063877,13.2892,52.4786,GPS
1417730123978,13.2892,52.4786,GPS
1417730184850,13.2892,52.4786,GPS
1417730246575,13.2892,52.4786,GPS
1417730330748,13.2892,52.4786,GPS
1417730549743,13.2892,52.4786,GPS
1417730615519,13.2892,52.4786,GPS
1417730692817,13.2892,52.4786,GPS
1417730801011,13.2892,52.4786,GPS
1417730861786,13.2891,52.4787,GPS
1417730921958,13.2892,52.4786,GPS
1417730991829,13.2891,52.4786,GPS
1417731052839,13.2891,52.4786,GPS
1417731113937,13.2891,52.4786,GPS
1417731174756,13.2891,52.4786,GPS
1417731235044,13.2891,52.4786,GPS
1417731296000,13.2891,52.4786,GPS
1417731378950,13.2892,52.4786,GPS
1417731470025,13.2892,52.4786,GPS
1417731542564,13.2892,52.4786,GPS
1417731602614,13.2892,52.4786,GPS
1417731663624,13.2892,52.4786,GPS
1417731758987,13.2892,52.4786,GPS
1417731820346,13.2892,52.4786,GPS
1417731881838,13.2892,52.4786,GPS
1417731943459,13.2891,52.4786,GPS
1417732005026,13.2891,52.4786,GPS
1417732093509,13.2892,52.4786,GPS
1417732193367,13.2891,52.4786,GPS
1417732253759,13.2891,52.4786,GPS
1417732313780,13.2892,52.4786,GPS
1417732374995,13.2891,52.4786,GPS
1417732435736,13.2891,52.4786,GPS
1417732495778,13.2891,52.4786,GPS
1417732556829,13.289,52.4786,GPS
1417732676885,13.2891,52.4786,GPS
1417732739989,13.2891,52.4786,GPS
1417732800024,13.2892,52.4786,GPS
1417733085803,13.2891,52.4786,GPS
1417733360579,13.2891,52.4786,GPS
1417733425895,13.2891,52.4786,GPS
1417733485971,13.2892,52.4786,GPS
1417733547031,13.2892,52.4786,GPS
1417733667152,13.2892,52.4786,GPS
1417733728943,13.2892,52.4786,GPS
1417733849879,13.2891,52.4786,GPS
1417733911888,13.2892,52.4786,GPS
1417733972354,13.2892,52.4786,GPS
1417734033072,13.2892,52.4786,GPS
1417734094954,13.2892,52.4786,GPS
1417734155866,13.2892,52.4786,GPS
1417734487694,13.2891,52.4786,GPS
1417734555865,13.2891,52.4786,GPS
1417734616737,13.289,52.4786,GPS
1417734677804,13.2891,52.4786,GPS
1417734737989,13.2889,52.4786,GPS
1417734798882,13.2891,52.4786,GPS
1417734890179,13.2891,52.4786,GPS
1417734956208,13.2892,52.4786,GPS
1417735016651,13.2892,52.4786,GPS
1417735097790,13.2892,52.4786,GPS
1417735162897,13.2892,52.4786,GPS
1417735222908,13.2892,52.4786,GPS
1417735284042,13.2892,52.4786,GPS
1417735345039,13.2892,52.4786,GPS
1417735407690,13.2891,52.4786,GPS
1417735469093,13.2892,52.4786,GPS
1417735548681,13.2892,52.4786,GPS
1417735610307,13.2892,52.4786,GPS
1417735671900,13.2892,52.4786,GPS
1417735733172,13.2891,52.4786,GPS
1417735793175,13.2892,52.4786,GPS
1417735854264,13.2892,52.4786,GPS
1417735914824,13.2891,52.4786,GPS
1417735974953,13.2891,52.4786,GPS
1417736035979,13.2892,52.4786,GPS
1417736096052,13.2891,52.4786,GPS
1417736156103,13.2891,52.4786,GPS
1417736218813,13.2892,52.4786,GPS
1417736278837,13.2891,52.4786,GPS
1417736338860,13.2892,52.4786,GPS
1417736399950,13.2891,52.4786,GPS
1417736459979,13.2891,52.4786,GPS
1417736745809,13.2891,52.4786,GPS
1417737030833,13.2891,52.4786,GPS
1417737328135,13.2891,52.4786,GPS
1417737614838,13.2892,52.4786,GPS
1417737900735,13.2892,52.4786,GPS
1417738191978,13.2892,52.4786,GPS
1417738490227,13.2891,52.4786,GPS
1417738778064,13.2892,52.4786,GPS
1417739063766,13.2891,52.4786,GPS
1417739358725,13.2891,52.4786,GPS
1417739643943,13.2891,52.4786,GPS
1417739930778,13.2891,52.4786,GPS
1417740230957,13.2891,52.4786,GPS
1417740516282,13.2891,52.4786,GPS
1417740831318,13.2892,52.4786,GPS
1417741130764,13.2891,52.4786,GPS
1417741192346,13.2892,52.4786,GPS
1417741312750,13.2892,52.4786,GPS
1417741373785,13.2892,52.4786,GPS
1417741497864,13.2892,52.4786,GPS
1417741810003,13.2891,52.4786,GPS
1417742129840,13.2891,52.4786,GPS
1417742420793,13.2891,52.4786,GPS
1417742705944,13.2891,52.4786,GPS
1417742991064,13.2891,52.4786,GPS
1417743294248,13.2891,52.4786,GPS
1417743609950,13.2891,52.4786,GPS
1417743929970,13.2892,52.4786,GPS
1417744230936,13.2891,52.4786,GPS
1417744545782,13.2891,52.4786,GPS
1417744850898,13.2891,52.4786,GPS
1417745150924,13.2892,52.4786,GPS
1417745436039,13.2891,52.4786,GPS
1417745729951,13.2891,52.4786,GPS
1417746020243,13.2891,52.4786,GPS
1417746305728,13.2891,52.4786,GPS
1417746590852,13.2891,52.4786,GPS
1417746876059,13.2891,52.4786,GPS
1417747040993,13.2891,52.4786,GPS
1417747326045,13.2891,52.4786,GPS
1417747611782,13.2892,52.4786,GPS
1417747896891,13.2892,52.4786,GPS
1417748193800,13.2891,52.4786,GPS
1417748478879,13.2892,52.4786,GPS
1417748794801,13.2892,52.4786,GPS
1417749079815,13.2891,52.4786,GPS
1417749377773,13.2891,52.4786,GPS
1417749691004,13.2891,52.4786,GPS
1417749988981,13.2892,52.4786,GPS
1417750283810,13.2892,52.4786,GPS
1417750568886,13.2892,52.4786,GPS
1417750853970,13.2892,52.4786,GPS
1417751151016,13.2891,52.4786,GPS
1417751438920,13.2891,52.4786,GPS
1417751723932,13.2892,52.4786,GPS
1417752021796,13.2892,52.4786,GPS
1417752307824,13.2892,52.4786,GPS
1417752592934,13.2891,52.4786,GPS
1417752879888,13.2892,52.4786,GPS
1417753080841,13.2892,52.4786,GPS
1417753425856,13.2891,52.4786,GPS
1417753730742,13.2891,52.4786,GPS
1417754015767,13.2891,52.4786,GPS
1417754320859,13.2892,52.4786,GPS
1417754401404,13.2892,52.4786,GPS
1417754461449,13.2892,52.4786,GPS
1417754521492,13.2892,52.4786,GPS
1417754630933,13.2891,52.4786,GPS
1417754918414,13.2891,52.4786,GPS
1417755203527,13.289,52.4786,GPS
1417755520638,13.2891,52.4786,GPS
1417755830866,13.2891,52.4786,GPS
1417756115961,13.2891,52.4786,GPS
1417756430810,13.2891,52.4786,GPS
1417756739345,13.2891,52.4786,GPS
1417757030691,13.2892,52.4786,GPS
1417757330815,13.2891,52.4786,GPS
1417757615951,13.2891,52.4786,GPS
1417757920950,13.2892,52.4786,GPS
1417758230879,13.2891,52.4786,GPS
1417758516115,13.2891,52.4786,GPS
1417758801081,13.2891,52.4786,GPS
1417759086187,13.2892,52.4786,GPS
1417759371288,13.2891,52.4786,GPS
1417759689222,13.2891,52.4786,GPS
1417760009596,13.2891,52.4786,GPS
1417760297888,13.2891,52.4786,GPS
1417760582933,13.2892,52.4786,GPS
1417760867942,13.2891,52.4786,GPS
1417761153138,13.2891,52.4786,GPS
1417761454339,13.2891,52.4786,GPS
1417761739380,13.2891,52.4786,GPS
1417762024481,13.2892,52.4786,GPS
1417762309584,13.2892,52.4786,GPS
1417762624256,13.2892,52.4786,GPS
1417762929072,13.2891,52.4786,GPS
1417763224711,13.2891,52.4786,GPS
1417763509749,13.2892,52.4786,GPS
1417763794895,13.2891,52.4786,GPS
1417764092663,13.2891,52.4786,GPS
1417764403202,13.2892,52.4786,GPS
1417764689839,13.2892,52.4786,GPS
1417764954120,13.2891,52.4786,GPS
1417765243917,13.2892,52.4786,GPS
1417765526863,13.2892,52.4786,GPS
1417765587413,13.2892,52.4786,GPS
1417765649762,13.2892,52.4786,GPS
1417765710739,13.2892,52.4786,GPS
1417765771921,13.2892,52.4786,GPS
1417765831960,13.2892,52.4786,GPS
1417765893021,13.2892,52.4786,GPS
1417765956851,13.2892,52.4786,GPS
1417766025858,13.2891,52.4786,GPS
1417766086018,13.2891,52.4786,GPS
1417766170081,13.289,52.4786,GPS
1417766230749,13.2891,52.4786,GPS
1417766290768,13.2891,52.4786,GPS
1417766358095,13.2891,52.4786,GPS
1417766418753,13.2891,52.4786,GPS
1417766478821,13.2891,52.4786,GPS
1417766599755,13.2892,52.4786,GPS
1417766665757,13.2891,52.4786,GPS
1417766753746,13.2892,52.4786,GPS
1417767038840,13.2892,52.4786,GPS
1417767354745,13.2891,52.4786,GPS
1417767440238,13.2891,52.4786,GPS
1417767504904,13.2891,52.4786,GPS
1417767565787,13.2891,52.4786,GPS
1417767653827,13.2892,52.4786,GPS
1417767970731,13.2891,52.4786,GPS
1417768282747,13.2891,52.4786,GPS
1417768511813,13.2891,52.4786,GPS
1417768577895,13.2892,52.4786,GPS
1417768698826,13.2891,52.4786,GPS
1417768759795,13.2891,52.4786,GPS
1417768820887,13.2892,52.4786,GPS
1417768880941,13.2891,52.4786,GPS
1417768941004,13.2891,52.4786,GPS
1417769003249,13.2892,52.4786,GPS
1417769093831,13.2889,52.4786,GPS
1417769162790,13.2889,52.4786,GPS
1417769239825,13.2888,52.4786,GPS
1417769352272,13.2888,52.4785,GPS
1417769421598,13.2903,52.4756,GPS
1417769484700,13.2894,52.4708,GPS
1417769604947,13.2966,52.4647,GPS
1417769665621,13.3032,52.4592,GPS
1417769756607,13.3024,52.4601,GPS
1417769841905,13.3026,52.4606,GPS
1417769911020,13.3026,52.4606,GPS
1417770003364,13.3022,52.4607,GPS
1417770082660,13.3024,52.4607,GPS
1417770143857,13.3024,52.4607,GPS
1417770268372,13.3024,52.4607,GPS
1417770396373,13.3024,52.4607,GPS
1417770456498,13.3024,52.4607,GPS
1417770518543,13.3024,52.4607,GPS
1417770639372,13.3024,52.4607,GPS
1417770700525,13.3024,52.4607,GPS
1417770761241,13.3024,52.4607,GPS
1417770894088,13.3024,52.4607,GPS
1417771128437,13.3069,52.4675,GPS
1417771246901,13.3069,52.4675,GPS
1417771367754,13.3069,52.4675,GPS
1417771432323,13.3069,52.4675,GPS
1417771493300,13.3069,52.4675,GPS
1417771557801,13.3069,52.4675,GPS
1417771676805,13.3069,52.4675,GPS
1417771740307,13.3069,52.4675,GPS
1417771852814,13.3022,52.4607,GPS
1417771966612,13.3022,52.4607,GPS
1417772071314,13.3026,52.4606,GPS
1417772214894,13.3027,52.4607,GPS
1417772302627,13.3069,52.4675,GPS
1417772371288,13.3024,52.4607,GPS
1417772517196,13.3024,52.4607,GPS
1417772581720,13.3026,52.4607,GPS
1417772668354,13.3026,52.4607,GPS
1417772789969,13.3026,52.4607,GPS
1417772854197,13.3026,52.4607,GPS
1417772914243,13.3026,52.4607,GPS
1417773031912,13.3026,52.4607,GPS
1417773096232,13.3026,52.4607,GPS
1417773158284,13.3026,52.4607,GPS
1417773278374,13.3026,52.4606,GPS
1417773378255,13.3024,52.4607,GPS
1417773536246,13.3025,52.4606,GPS
1417773631200,13.3026,52.4607,GPS
1417773696346,13.3022,52.4607,GPS
1417773830228,13.3023,52.4606,GPS
1417773949204,13.3069,52.4675,GPS
1417774022597,13.3069,52.4675,GPS
1417774088458,13.3069,52.4675,GPS
1417774161500,13.3054,52.4574,GPS
1417774259580,13.3027,52.4607,GPS
1417774324560,13.3022,52.4606,GPS
1417774403430,13.3069,52.4675,GPS
1417774467191,13.3069,52.4675,GPS
1417774584950,13.3069,52.4675,GPS
1417774661320,13.3069,52.4675,GPS
1417774721323,13.3069,52.4675,GPS
1417774839178,13.3069,52.4675,GPS
1417774903368,13.3069,52.4675,GPS
1417774963662,13.3069,52.4675,GPS
1417775025441,13.3069,52.4675,GPS
1417775086300,13.3069,52.4675,GPS
1417775208428,13.3069,52.4675,GPS
1417775268621,13.3069,52.4675,GPS
1417775330212,13.3069,52.4675,GPS
1417775391475,13.3069,52.4675,GPS
1417775452387,13.3069,52.4675,GPS
1417775559114,13.3026,52.4606,GPS
1417775665282,13.3027,52.4606,GPS
1417775727601,13.3026,52.4607,GPS
1417775798030,13.3022,52.4602,GPS
1417775859019,13.3025,52.4601,GPS
1417775936661,13.3026,52.46,GPS
1417776010414,13.3002,52.458,GPS
1417776084736,13.2949,52.4559,GPS
1417776145351,13.2974,52.4567,GPS
1417776272092,13.2974,52.4561,GPS
1417776338878,13.2977,52.456,GPS
1417776442880,13.3059,52.4591,GPS
1417776525677,13.3062,52.4596,GPS
1417776621751,13.3062,52.4596,GPS
1417776702669,13.3062,52.4596,GPS
1417776816497,13.3059,52.4594,GPS
1417776892167,13.3061,52.4596,GPS
1417776960516,13.306,52.4591,GPS
1417777027640,13.3018,52.4606,GPS
1417777092230,13.3018,52.4606,GPS
1417777196283,13.2901,52.4734,GPS
1417777291957,13.2886,52.4774,GPS
1417777371729,13.2886,52.4773,GPS
1417777465323,13.2899,52.4786,GPS
1417777573435,13.2892,52.4786,GPS
1417777651447,13.2889,52.4786,GPS
1417777767186,13.2891,52.4786,GPS
1417777836877,13.2892,52.4786,GPS
1417777948271,13.289,52.4786,GPS
1417778013949,13.2889,52.4786,GPS
1417778077685,13.2888,52.4786,GPS
1417778195432,13.2888,52.4786,GPS
1417778260717,13.289,52.4786,GPS
1417778322024,13.2887,52.4786,GPS
1417778382102,13.2888,52.4786,GPS
1417778442650,13.2888,52.4786,GPS
1417778508872,13.2888,52.4786,GPS
1417778568911,13.2888,52.4786,GPS
1417778630778,13.2888,52.4786,GPS
1417778692828,13.2887,52.4786,GPS
1417778753787,13.2888,52.4787,GPS
1417778814871,13.2888,52.4786,GPS
1417778875959,13.2888,52.4786,GPS
1417778996002,13.2889,52.4786,GPS
1417779057823,13.2889,52.4786,GPS
1417779121033,13.2888,52.4786,GPS
1417779420887,13.2887,52.4786,GPS
1417779733144,13.2888,52.4786,GPS
1417779948018,13.2887,52.4786,GPS
1417780009887,13.2888,52.4786,GPS
1417780071725,13.2889,52.4786,GPS
1417780138205,13.2889,52.4786,GPS
1417780198965,13.2888,52.4786,GPS
1417780258972,13.2888,52.4786,GPS
1417780320843,13.2888,52.4786,GPS
1417780380851,13.289,52.4786,GPS
1417780464072,13.2888,52.4786,GPS
1417780525722,13.2889,52.4786,GPS
1417780586762,13.2888,52.4786,GPS
1417780873424,13.2889,52.4786,GPS
1417781175810,13.2889,52.4786,GPS
1417781335931,13.2888,52.4786,GPS
1417781630934,13.2888,52.4786,GPS
1417781880834,13.289,52.4786,GPS
1417781940968,13.2888,52.4786,GPS
1417782008956,13.2889,52.4786,GPS
1417782069815,13.2888,52.4786,GPS
1417782129920,13.2889,52.4786,GPS
1417782190972,13.2888,52.4786,GPS
1417782250975,13.2888,52.4786,GPS
1417782311860,13.2888,52.4786,GPS
1417782432858,13.2888,52.4786,GPS
1417782493940,13.2888,52.4786,GPS
1417782558763,13.2888,52.4787,GPS
1417782621875,13.2888,52.4786,GPS
1417782906929,13.2889,52.4786,GPS
1417783191899,13.2888,52.4786,GPS
1417783476949,13.2888,52.4786,GPS
1417783762945,13.2888,52.4786,GPS
1417784049882,13.2889,52.4786,GPS
1417784345133,13.2889,52.4786,GPS
1417784576820,13.2888,52.4786,GPS
1417784783077,13.2888,52.4786,GPS
1417784843717,13.2889,52.4786,GPS
1417784905217,13.2889,52.4786,GPS
1417784968894,13.2888,52.4786,GPS
1417785030728,13.289,52.4786,GPS
1417785091805,13.2888,52.4786,GPS
1417785152741,13.2888,52.4786,GPS
1417785215604,13.2889,52.4786,GPS
1417785277729,13.2888,52.4786,GPS
1417785338805,13.2888,52.4786,GPS
1417785623960,13.2888,52.4786,GPS
1417785908877,13.2888,52.4786,GPS
1417786193854,13.2889,52.4786,GPS
1417786480955,13.2889,52.4786,GPS
1417786694299,13.2888,52.4786,GPS
1417787009891,13.2888,52.4786,GPS
1417787299843,13.2888,52.4786,GPS
1417787585724,13.2888,52.4786,GPS
1417787904822,13.2889,52.4786,GPS
1417788190888,13.2889,52.4786,GPS
1417788431288,13.2888,52.4786,GPS
1417788493241,13.2887,52.4786,GPS
1417788554662,13.2888,52.4786,GPS
1417788615184,13.2887,52.4786,GPS
1417788676525,13.2889,52.4786,GPS
1417788736830,13.2888,52.4786,GPS
1417788803831,13.2888,52.4786,GPS
1417788869832,13.2887,52.4786,GPS
1417788930236,13.2891,52.4786,GPS
1417788992410,13.2902,52.4786,GPS
1417789066023,13.2901,52.4785,GPS
1417789168293,13.2893,52.4786,GPS
1417789252044,13.2901,52.4785,GPS
1417789327927,13.2901,52.4785,GPS
1417789439558,13.2902,52.4786,GPS
1417789555812,13.2901,52.4784,GPS
1417789628124,13.2901,52.4784,GPS
1417789689375,13.2901,52.4784,GPS
1417789767705,13.2901,52.4786,GPS
1417789831312,13.29,52.4786,GPS
1417789948902,13.2901,52.4785,GPS
1417790020544,13.2901,52.4785,GPS
1417790128928,13.29,52.4785,GPS
1417790189141,13.29,52.4785,GPS
1417790304244,13.29,52.4785,GPS
1417790410296,13.2899,52.4785,GPS
1417790559501,13.29,52.4785,GPS
1417790681294,13.2901,52.4785,GPS
1417790843602,13.2901,52.4785,GPS
1417790904136,13.2901,52.4785,GPS
1417790965194,13.2901,52.4785,GPS
1417791068155,13.2901,52.4785,GPS
1417791134922,13.2901,52.4785,GPS
1417791275417,13.2901,52.4785,GPS
1417791376845,13.2901,52.4785,GPS
1417791436869,13.2901,52.4785,GPS
1417791497773,13.2901,52.4785,GPS
1417791558849,13.2901,52.4785,GPS
1417791678861,13.2901,52.4785,GPS
1417791739902,13.2901,52.4785,GPS
1417791800913,13.2901,52.4785,GPS
1417791860948,13.2901,52.4785,GPS
1417791921992,13.2901,52.4785,GPS
1417791982716,13.2901,52.4785,GPS
1417792098146,13.2901,52.4785,GPS
1417792202764,13.2901,52.4785,GPS
1417792263773,13.2901,52.4785,GPS
1417792324760,13.2901,52.4785,GPS
1417792384774,13.2901,52.4785,GPS
1417792445162,13.2901,52.4785,GPS
1417792506947,13.2901,52.4785,GPS
1417792573887,13.2901,52.4785,GPS
1417792633948,13.2901,52.4785,GPS
1417792695916,13.2901,52.4785,GPS
1417792757004,13.2901,52.4785,GPS
1417792817700,13.2901,52.4785,GPS
1417792877917,13.2901,52.4785,GPS
1417792998968,13.2901,52.4785,GPS
1417793060424,13.2901,52.4785,GPS
1417793121796,13.2901,52.4785,GPS
1417793181870,13.2901,52.4785,GPS
1417793269169,13.2901,52.4785,GPS
1417793330225,13.2901,52.4785,GPS
1417793390793,13.2901,52.4785,GPS
1417793451791,13.2901,52.4785,GPS
1417793512867,13.2901,52.4785,GPS
1417793573072,13.2901,52.4785,GPS
1417793633823,13.2901,52.4785,GPS
1417793694869,13.2901,52.4785,GPS
1417793755805,13.2901,52.4785,GPS
1417793860823,13.2901,52.4785,GPS
1417793964387,13.2901,52.4785,GPS
1417794024878,13.2901,52.4785,GPS
1417794152880,13.2901,52.4785,GPS
1417794213316,13.2901,52.4785,GPS
1417794274806,13.2901,52.4785,GPS
1417794395934,13.2901,52.4785,GPS
1417794457056,13.2901,52.4785,GPS
1417794517100,13.2901,52.4785,GPS
1417794577952,13.2901,52.4785,GPS
1417794639977,13.2901,52.4785,GPS
1417794714029,13.2901,52.4785,GPS
1417794774825,13.2901,52.4785,GPS
1417794834838,13.2901,52.4785,GPS
1417794895841,13.2901,52.4785,GPS
1417795016930,13.2901,52.4785,GPS
1417795078912,13.2901,52.4785,GPS
1417795138926,13.2901,52.4785,GPS
1417795198946,13.2901,52.4785,GPS
1417795260085,13.2901,52.4785,GPS
1417795327950,13.2901,52.4785,GPS
1417795448966,13.2901,52.4785,GPS
1417795510737,13.2901,52.4785,GPS
1417795630823,13.2901,52.4785,GPS
1417795693148,13.2901,52.4785,GPS
1417795817108,13.2901,52.4785,GPS
1417795881326,13.2901,52.4785,GPS
1417795987177,13.2901,52.4785,GPS
1417796054900,13.2901,52.4785,GPS
1417796179194,13.2901,52.4785,GPS
1417796241413,13.2901,52.4785,GPS
1417796301835,13.2901,52.4785,GPS
1417796361850,13.2901,52.4785,GPS
1417796424236,13.2901,52.4785,GPS
1417796484270,13.2901,52.4785,GPS
1417796544271,13.2901,52.4785,GPS
1417796630309,13.2901,52.4785,GPS
1417796691107,13.2901,52.4785,GPS
1417796751786,13.2901,52.4785,GPS
1417796812481,13.2901,52.4785,GPS
1417796874825,13.2901,52.4785,GPS
1417796934880,13.2901,52.4785,GPS
1417796995800,13.2901,52.4785,GPS
1417797056817,13.2901,52.4785,GPS
1417797124918,13.2901,52.4785,GPS
1417797184931,13.2901,52.4785,GPS
1417797247959,13.2901,52.4785,GPS
1417797331857,13.2901,52.4785,GPS
1417797452909,13.2901,52.4785,GPS
1417797513971,13.2901,52.4785,GPS
1417797574796,13.2901,52.4785,GPS
1417797640442,13.2901,52.4785,GPS
1417797740899,13.2901,52.4785,GPS
1417797802347,13.2901,52.4785,GPS
1417797863391,13.2901,52.4785,GPS
1417797923533,13.2901,52.4785,GPS
1417797984147,13.2901,52.4785,GPS
1417798044192,13.2901,52.4785,GPS
1417798105226,13.2901,52.4785,GPS
1417798228016,13.2901,52.4785,GPS
1417798289073,13.2901,52.4785,GPS
1417798349791,13.2901,52.4785,GPS
1417798410870,13.2901,52.4785,GPS
1417798471820,13.2901,52.4785,GPS
1417798545581,13.2901,52.4785,GPS
1417798669860,13.2901,52.4785,GPS
1417798790534,13.2901,52.4785,GPS
1417798850868,13.2901,52.4785,GPS
1417798912016,13.2901,52.4785,GPS
1417798972225,13.2901,52.4785,GPS
1417799038039,13.2901,52.4785,GPS
1417799102945,13.2901,52.4785,GPS
1417799163808,13.2901,52.4785,GPS
1417799224134,13.2901,52.4785,GPS
1417799284873,13.2901,52.4785,GPS
1417799351903,13.2901,52.4785,GPS
1417799412926,13.2901,52.4785,GPS
1417799473856,13.2901,52.4785,GPS
1417799534907,13.2901,52.4785,GPS
1417799596050,13.2901,52.4785,GPS
1417799656133,13.2901,52.4785,GPS
1417799717887,13.2901,52.4785,GPS
1417799778226,13.2901,52.4785,GPS
1417799839088,13.2901,52.4785,GPS
1417799899119,13.2901,52.4785,GPS
1417799960189,13.2901,52.4785,GPS
1417800020197,13.2901,52.4785,GPS
1417800080821,13.2901,52.4785,GPS
1417800143028,13.2901,52.4785,GPS
1417800263832,13.2901,52.4785,GPS
1417800325813,13.2901,52.4785,GPS
1417800390589,13.2901,52.4785,GPS
1417800451294,13.2901,52.4785,GPS
1417800512013,13.2901,52.4785,GPS
1417800573025,13.2901,52.4785,GPS
1417800633766,13.2901,52.4785,GPS
1417800694913,13.2901,52.4785,GPS
1417800755912,13.2901,52.4785,GPS
1417800815950,13.2901,52.4785,GPS
1417800876901,13.2901,52.4785,GPS
1417800937864,13.2901,52.4785,GPS
1417801018872,13.2901,52.4785,GPS
1417801144014,13.2901,52.4785,GPS
1417801205926,13.2901,52.4785,GPS
1417801265996,13.2901,52.4785,GPS
1417801328903,13.2901,52.4785,GPS
1417801390133,13.2901,52.4785,GPS
1417801496019,13.2901,52.4785,GPS
1417801573714,13.2901,52.4785,GPS
1417801649042,13.2901,52.4785,GPS
1417801709051,13.2901,52.4785,GPS
1417801824685,13.2901,52.4785,GPS
1417801888282,13.289,52.4786,GPS
1417801961138,13.289,52.4786,GPS
1417802025556,13.2889,52.4786,GPS
1417802086317,13.2889,52.4786,GPS
1417802146373,13.2889,52.4786,GPS
1417802208277,13.2889,52.4786,GPS
1417802269367,13.2889,52.4786,GPS
1417802386112,13.2889,52.4786,GPS
1417802451006,13.289,52.4786,GPS
1417802511831,13.289,52.4786,GPS
1417802575831,13.2888,52.4786,GPS
1417802644669,13.2891,52.4786,GPS
1417802706856,13.2891,52.4786,GPS
1417802767799,13.2891,52.4786,GPS
1417802828802,13.289,52.4786,GPS
1417802889049,13.2889,52.4786,GPS
1417802951012,13.2891,52.4786,GPS
1417803011049,13.289,52.4786,GPS
1417803071073,13.289,52.4786,GPS
1417803148969,13.2889,52.4786,GPS
1417803210247,13.289,52.4786,GPS
1417803270933,13.2888,52.4786,GPS
1417803332188,13.289,52.4786,GPS
1417803452703,13.289,52.4786,GPS
1417803513878,13.2889,52.4786,GPS
1417803574955,13.289,52.4786,GPS
1417803635805,13.2891,52.4786,GPS
1417803697808,13.289,52.4786,GPS
1417803757888,13.2888,52.4786,GPS
1417803819017,13.2892,52.4786,GPS
1417803882455,13.2891,52.4786,GPS
1417804002629,13.2892,52.4786,GPS
1417804063991,13.2891,52.4786,GPS
1417804135622,13.2891,52.4786,GPS
1417804196003,13.2891,52.4786,GPS
1417804268783,13.2889,52.4786,GPS
1417804378852,13.2888,52.4786,GPS
1417804472306,13.2888,52.4786,GPS
1417804548658,13.2891,52.4786,GPS
1417804624480,13.2891,52.4786,GPS
1417804688522,13.289,52.4786,GPS
1417804749888,13.2891,52.4786,GPS
1417804809927,13.289,52.4786,GPS
1417804871899,13.2891,52.4786,GPS
1417804932961,13.2891,52.4786,GPS
1417804992976,13.2891,52.4786,GPS
1417805057946,13.2889,52.4786,GPS
