Timestamp,Longitude,Latitude,Service
1427625178216,13.4794,52.5196,GPS
1427625238872,13.4794,52.5196,GPS
1427625299069,13.4794,52.5196,GPS
1427625364765,13.4794,52.5196,GPS
1427625608834,13.4794,52.5196,GPS
1427625752769,13.4793,52.5196,GPS
1427625834356,13.4791,52.5196,GPS
1427625962037,13.4794,52.5196,GPS
1427626177039,13.4797,52.5195,GPS
1427626272877,13.4797,52.5193,GPS
1427626396855,13.4797,52.5194,GPS
1427626458714,13.4797,52.5194,GPS
1427626519841,13.4797,52.5194,GPS
1427626642741,13.4797,52.5193,GPS
1427626705871,13.4797,52.5193,GPS
1427626801687,13.4797,52.5193,GPS
1427626895591,13.4797,52.5193,GPS
1427626960663,13.4797,52.5193,GPS
1427627025129,13.4797,52.5193,GPS
1427627089188,13.4797,52.5193,GPS
1427627154063,13.4797,52.5193,GPS
1427627219069,13.4797,52.5193,GPS
1427627283206,13.4797,52.5193,GPS
1427627348104,13.4797,52.5193,GPS
1427627413204,13.4797,52.5193,GPS
1427627477257,13.4797,52.5193,GPS
1427627541272,13.4797,52.5193,GPS
1427627606229,13.4797,52.5193,GPS
1427627672110,13.4797,52.5193,GPS
1427627736172,13.4797,52.5193,GPS
1427627801088,13.4797,52.5193,GPS
1427627866087,13.4797,52.5193,GPS
1427627926168,13.4797,52.5193,GPS
1427627986448,13.4797,52.5193,GPS
1427628051358,13.4797,52.5193,GPS
1427628236548,13.4797,52.5193,GPS
1427628297022,13.4797,52.5193,GPS
1427628357048,13.4797,52.5193,GPS
1427628422264,13.4797,52.5193,GPS
1427628542038,13.4797,52.5193,GPS
1427628607042,13.4797,52.5193,GPS
1427628667308,13.4797,52.5193,GPS
1427628727517,13.4797,52.5193,GPS
1427628973894,13.4473,52.5332,GPS
1427629096050,13.4362,52.5413,GPS
1427630008051,13.4399,52.589,GPS
1427630614745,13.3874,52.6544,GPS
1427630683025,13.3967,52.6705,GPS
1427630743060,13.3967,52.6705,GPS
1427630803092,13.3967,52.6705,GPS
1427630868292,13.3967,52.6705,GPS
1427630929036,13.3967,52.6705,GPS
1427630989060,13.3967,52.6705,GPS
1427631053515,13.3967,52.6705,GPS
1427631120028,13.3967,52.6705,GPS
1427631367135,13.411,52.6521,GPS
1427631428212,13.411,52.6521,GPS
1427631493030,13.411,52.6521,GPS
1427631553057,13.411,52.6521,GPS
1427631615073,13.411,52.6521,GPS
1427631678390,13.411,52.6521,GPS
1427631739038,13.4142,52.6503,GPS
1427631803205,13.4142,52.6503,GPS
1427631863640,13.4142,52.6503,GPS
1427631925045,13.411,52.6521,GPS
1427632049273,13.411,52.6521,GPS
1427632110261,13.411,52.6521,GPS
1427632171061,13.411,52.6521,GPS
1427632234514,13.411,52.6521,GPS
1427632294599,13.411,52.6521,GPS
1427632357033,13.411,52.6521,GPS
1427632419874,13.411,52.6521,GPS
1427632480030,13.411,52.6521,GPS
1427632543033,13.411,52.6521,GPS
1427632605108,13.411,52.6521,GPS
1427632665355,13.411,52.6521,GPS
1427632728224,13.4142,52.6503,GPS
1427632791079,13.411,52.6521,GPS
1427632852033,13.4142,52.6503,GPS
1427632914028,13.411,52.6521,GPS
1427632977180,13.4142,52.6503,GPS
1427633038027,13.411,52.6521,GPS
1427633101098,13.4142,52.6503,GPS
1427633162504,13.4142,52.6503,GPS
1427633223773,13.4142,52.6503,GPS
1427633287159,13.411,52.6521,GPS
1427633348268,13.411,52.6521,GPS
1427633409201,13.411,52.6521,GPS
1427633472377,13.411,52.6521,GPS
1427633534099,13.411,52.6521,GPS
1427633594558,13.4142,52.6503,GPS
1427634048026,13.4142,52.6503,GPS
1427634109063,13.4142,52.6503,GPS
1427634170113,13.4142,52.6503,GPS
1427634234022,13.4142,52.6503,GPS
1427634294299,13.4142,52.6503,GPS
1427634355428,13.4142,52.6503,GPS
1427634563163,13.411,52.6521,GPS
1427634624036,13.411,52.6521,GPS
1427634684045,13.411,52.6521,GPS
1427634748326,13.411,52.6521,GPS
1427634810040,13.411,52.6521,GPS
1427634870132,13.411,52.6521,GPS
1427634933626,13.411,52.6521,GPS
1427634995292,13.411,52.6521,GPS
1427635056040,13.4142,52.6503,GPS
1427635119078,13.4142,52.6503,GPS
1427635180447,13.4142,52.6503,GPS
1427635241350,13.4142,52.6503,GPS
1427635305162,13.4142,52.6503,GPS
1427635365629,13.411,52.6521,GPS
1427635448116,13.4142,52.6503,GPS
1427635509070,13.411,52.6521,GPS
1427635633050,13.411,52.6521,GPS
1427635694313,13.411,52.6521,GPS
1427635754364,13.411,52.6521,GPS
1427635820030,13.4142,52.6503,GPS
1427635881039,13.4142,52.6503,GPS
1427635941059,13.411,52.6521,GPS
1427636006087,13.4142,52.6503,GPS
1427636066332,13.4142,52.6503,GPS
1427636127032,13.4126,52.6512,GPS
1427636192063,13.411,52.6521,GPS
1427636252083,13.411,52.6521,GPS
1427636312315,13.411,52.6521,GPS
1427636377281,13.4142,52.6503,GPS
1427636438056,13.4142,52.6503,GPS
1427636986586,13.4142,52.6503,GPS
1427637047019,13.411,52.6521,GPS
1427637108032,13.411,52.6521,GPS
1427637171733,13.411,52.6521,GPS
1427637233035,13.411,52.6521,GPS
1427637294246,13.411,52.6521,GPS
1427637357053,13.411,52.6521,GPS
1427637474195,13.411,52.6521,GPS
1427637601045,13.411,52.6521,GPS
1427637861387,13.411,52.6521,GPS
1427638141442,13.4142,52.6503,GPS
1427638203057,13.4142,52.6503,GPS
1427638266669,13.4142,52.6503,GPS
1427638327027,13.4142,52.6503,GPS
1427638388159,13.4142,52.6503,GPS
1427638451868,13.4142,52.6503,GPS
1427638512337,13.4142,52.6503,GPS
1427638576069,13.411,52.6521,GPS
1427638636138,13.411,52.6521,GPS
1427638871916,13.4155,52.6505,GPS
1427638937440,13.4145,52.6515,GPS
1427639052090,13.4138,52.6516,GPS
1427639142793,13.391,52.6438,GPS
1427639239017,13.4138,52.6516,GPS
1427639300143,13.411,52.6521,GPS
1427639363944,13.4142,52.6503,GPS
1427639427891,13.4146,52.6514,GPS
1427639488991,13.4142,52.6503,GPS
1427639549147,13.411,52.6521,GPS
1427639613077,13.411,52.6521,GPS
1427639674203,13.411,52.6521,GPS
1427639736066,13.4142,52.6503,GPS
1427639798229,13.4142,52.6503,GPS
1427639859526,13.4142,52.6503,GPS
1427639921291,13.4142,52.6503,GPS
1427641161204,13.4142,52.6503,GPS
1427641221227,13.411,52.6521,GPS
1427641281249,13.411,52.6521,GPS
1427641347042,13.4142,52.6503,GPS
1427641407121,13.4142,52.6503,GPS
1427641468035,13.4142,52.6503,GPS
1427641532280,13.4142,52.6503,GPS
1427641593049,13.411,52.6521,GPS
1427641653223,13.4145,52.6513,GPS
1427641719087,13.411,52.6521,GPS
1427641780030,13.4142,52.6503,GPS
1427641914250,13.4142,52.6503,GPS
1427641974274,13.4142,52.6503,GPS
1427642035032,13.411,52.6521,GPS
1427642102227,13.4142,52.6503,GPS
1427642166627,13.4142,52.6503,GPS
1427642230038,13.4142,52.6503,GPS
1427642291112,13.4142,52.6503,GPS
1427642359070,13.4144,52.6505,GPS
1427642420032,13.411,52.6521,GPS
1427642481089,13.411,52.6521,GPS
1427642541230,13.411,52.6521,GPS
1427642726641,13.411,52.6521,GPS
1427642786740,13.411,52.6521,GPS
1427642846761,13.411,52.6521,GPS
1427642912075,13.411,52.6521,GPS
1427642972220,13.411,52.6521,GPS
1427643038119,13.411,52.6521,GPS
1427643100066,13.411,52.6521,GPS
1427643160114,13.411,52.6521,GPS
1427643223333,13.411,52.6521,GPS
1427643345001,13.411,52.6521,GPS
1427643446042,13.411,52.6521,GPS
1427643507070,13.411,52.6521,GPS
1427643567224,13.4142,52.6503,GPS
1427643631288,13.4142,52.6503,GPS
1427643692339,13.4142,52.6503,GPS
1427643758159,13.411,52.6521,GPS
1427643818231,13.411,52.6521,GPS
1427643880083,13.411,52.6521,GPS
1427643942273,13.4149,52.6508,GPS
1427644003423,13.4142,52.6503,GPS
1427644065492,13.4142,52.6503,GPS
1427644178136,13.411,52.6521,GPS
1427644240025,13.411,52.6521,GPS
1427644302013,13.411,52.6521,GPS
1427644364025,13.411,52.6521,GPS
1427644426098,13.411,52.6521,GPS
1427644543061,13.4142,52.6503,GPS
1427644673020,13.411,52.6521,GPS
1427644734020,13.411,52.6521,GPS
1427644802146,13.4142,52.6503,GPS
1427644862216,13.4142,52.6503,GPS
1427644923033,13.411,52.6521,GPS
1427644988100,13.4142,52.6503,GPS
1427645048165,13.4146,52.6506,GPS
1427645109032,13.4142,52.6503,GPS
1427645174076,13.411,52.6521,GPS
1427645234147,13.411,52.6521,GPS
1427645294244,13.411,52.6521,GPS
1427645359323,13.4142,52.6503,GPS
1427645534097,13.4142,52.6503,GPS
1427646619502,13.411,52.6521,GPS
1427647406548,13.4142,52.6503,GPS
1427647467015,13.4138,52.6516,GPS
1427647529059,13.4142,52.6503,GPS
1427647638143,13.4142,52.6503,GPS
1427647707046,13.4142,52.6503,GPS
1427647767066,13.4142,52.6503,GPS
1427647827100,13.4142,52.6503,GPS
1427647892324,13.4142,52.6503,GPS
1427647954057,13.4145,52.6505,GPS
1427648014121,13.4142,52.6503,GPS
1427648078178,13.4142,52.6503,GPS
1427648220201,13.4142,52.6503,GPS
1427648280225,13.4142,52.6503,GPS
1427648341020,13.4142,52.6503,GPS
1427648406060,13.4142,52.6503,GPS
1427648466526,13.4142,52.6503,GPS
1427648527036,13.411,52.6521,GPS
1427648592040,13.411,52.6521,GPS
1427648653062,13.4142,52.6503,GPS
1427648713131,13.411,52.6521,GPS
1427648778035,13.4142,52.6503,GPS
1427648839041,13.4142,52.6503,GPS
1427648900139,13.411,52.6521,GPS
1427648964047,13.4142,52.6503,GPS
1427649025049,13.411,52.6521,GPS
1427649086228,13.411,52.6521,GPS
1427649149271,13.411,52.6521,GPS
1427649211040,13.411,52.6521,GPS
1427649273064,13.4142,52.6503,GPS
1427649334454,13.411,52.6521,GPS
1427649397045,13.411,52.6521,GPS
1427649459044,13.4142,52.6503,GPS
1427649519644,13.411,52.6521,GPS
1427649583044,13.411,52.6521,GPS
1427649646104,13.411,52.6521,GPS
1427649706183,13.411,52.6521,GPS
1427649768352,13.411,52.6521,GPS
1427649831462,13.411,52.6521,GPS
1427649973164,13.411,52.6521,GPS
1427650034198,13.4142,52.6503,GPS
1427650094318,13.411,52.6521,GPS
1427650220188,13.4142,52.6503,GPS
1427650280313,13.4142,52.6503,GPS
1427650340369,13.4142,52.6503,GPS
1427650406084,13.411,52.6521,GPS
1427650466105,13.411,52.6521,GPS
1427650526184,13.411,52.6521,GPS
1427650591294,13.411,52.6521,GPS
1427650651366,13.411,52.6521,GPS
1427650712031,13.4142,52.6503,GPS
1427650777066,13.4142,52.6503,GPS
1427650837128,13.4142,52.6503,GPS
1427650897258,13.4142,52.6503,GPS
1427650962325,13.4142,52.6503,GPS
1427651147108,13.4142,52.6503,GPS
1427651207134,13.4142,52.6503,GPS
1427651268025,13.411,52.6521,GPS
1427651332309,13.411,52.6521,GPS
1427651393026,13.4142,52.6503,GPS
1427651453674,13.4142,52.6503,GPS
1427651518054,13.411,52.6521,GPS
1427651578233,13.411,52.6521,GPS
1427651639036,13.411,52.6521,GPS
1427651703331,13.411,52.6521,GPS
1427651763506,13.411,52.6521,GPS
1427651823547,13.4134,52.6517,GPS
1427651889125,13.411,52.6521,GPS
1427651949158,13.4142,52.6503,GPS
1427652009266,13.411,52.6521,GPS
1427652075071,13.4142,52.6503,GPS
1427652136195,13.4152,52.651,GPS
1427652196212,13.4145,52.6515,GPS
1427652260337,13.411,52.6521,GPS
1427652322025,13.411,52.6521,GPS
1427652384096,13.411,52.6521,GPS
1427652446031,13.411,52.6521,GPS
1427652508064,13.411,52.6521,GPS
1427652573054,13.411,52.6521,GPS
1427652634137,13.4142,52.6503,GPS
1427652694243,13.411,52.6521,GPS
1427652758355,13.411,52.6521,GPS
1427652819305,13.4142,52.6503,GPS
1427652880404,13.4142,52.6503,GPS
1427652944067,13.411,52.6521,GPS
1427653006079,13.411,52.6521,GPS
1427653067030,13.411,52.6521,GPS
1427653130082,13.4142,52.6503,GPS
1427653191232,13.4142,52.6503,GPS
1427653254055,13.411,52.6521,GPS
1427653386123,13.411,52.6521,GPS
1427653447033,13.411,52.6521,GPS
1427653507110,13.4142,52.6503,GPS
1427653620187,13.4142,52.6503,GPS
1427653681020,13.411,52.6521,GPS
1427653741043,13.4142,52.6503,GPS
1427653806085,13.4142,52.6503,GPS
1427653867043,13.411,52.6521,GPS
1427653938793,13.4146,52.6506,GPS
1427654003307,13.4144,52.6505,GPS
1427654093014,13.4142,52.6503,GPS
1427654154020,13.4142,52.6503,GPS
1427654215039,13.4142,52.6503,GPS
1427654278214,13.4142,52.6503,GPS
1427654339408,13.418,52.651,GPS
1427654462085,13.411,52.6521,GPS
1427654525066,13.411,52.6521,GPS
1427654586031,13.411,52.6521,GPS
1427654648061,13.411,52.6521,GPS
1427654814295,13.4134,52.6517,GPS
1427655131231,13.4138,52.6516,GPS
1427655473258,13.4142,52.6503,GPS
1427655899421,13.411,52.6521,GPS
1427656562190,13.411,52.6521,GPS
1427657526334,13.4134,52.6517,GPS
1427657828018,13.411,52.6521,GPS
1427658258252,13.4142,52.6503,GPS
1427658583269,13.411,52.6521,GPS
1427658735253,13.4134,52.6517,GPS
1427659037045,13.411,52.6521,GPS
1427659201047,13.411,52.6521,GPS
1427659628314,13.4144,52.6505,GPS
1427659767198,13.4142,52.6503,GPS
1427659867112,13.4142,52.6503,GPS
1427659929073,13.4142,52.6503,GPS
1427659990017,13.4142,52.6503,GPS
1427660052281,13.4142,52.6503,GPS
1427660115114,13.4142,52.6503,GPS
1427660179046,13.4142,52.6503,GPS
1427660245048,13.4142,52.6503,GPS
1427660306147,13.4142,52.6503,GPS
1427660366223,13.4142,52.6503,GPS
1427660431028,13.4142,52.6503,GPS
1427660492109,13.4142,52.6503,GPS
1427660553082,13.411,52.6521,GPS
1427660616219,13.4142,52.6503,GPS
1427660678125,13.4142,52.6503,GPS
1427660856111,13.396,52.6674,GPS
1427660916186,13.3967,52.6705,GPS
1427660976254,13.3967,52.6705,GPS
1427661041303,13.3967,52.6705,GPS
1427661101399,13.396,52.6674,GPS
1427661163040,13.396,52.6674,GPS
1427661226540,13.396,52.6674,GPS
1427661286617,13.396,52.6674,GPS
1427661349047,13.396,52.6674,GPS
1427661412064,13.396,52.6674,GPS
1427661534277,13.4301,52.6385,GPS
1427661598030,13.4301,52.6385,GPS
1427661783284,13.4663,52.609,GPS
1427661969130,13.4399,52.589,GPS
1427662030302,13.4269,52.5742,GPS
1427662091374,13.4269,52.5742,GPS
1427662339516,13.4007,52.5546,GPS
1427662524286,13.4127,52.5452,GPS
1427662584392,13.4213,52.5446,GPS
1427662770990,13.4375,52.5408,GPS
1427662893058,13.4473,52.5332,GPS
1427662957969,13.4599,52.5239,GPS
1427663019037,13.4599,52.5239,GPS
1427663080125,13.4753,52.5194,GPS
1427663143194,13.4742,52.5146,GPS
1427663204277,13.4742,52.5146,GPS
1427663265255,13.4742,52.5146,GPS
1427663329080,13.4742,52.5146,GPS
1427663450396,13.4752,52.5145,GPS
1427663539102,13.4753,52.5194,GPS
1427663599125,13.4753,52.5194,GPS
1427663660061,13.4764,52.5185,GPS
1427663725061,13.477,52.5218,GPS
1427663785313,13.477,52.5218,GPS
1427663846026,13.4773,52.5217,GPS
1427663907115,13.4773,52.5217,GPS
1427663970451,13.4773,52.5217,GPS
1427664032054,13.4773,52.5217,GPS
1427664093158,13.4773,52.5217,GPS
1427664191453,13.4789,52.5207,GPS
1427664251479,13.4788,52.5207,GPS
1427664312523,13.479,52.5207,GPS
1427664424003,13.4786,52.5209,GPS
1427664499224,13.4787,52.5208,GPS
1427664559250,13.477,52.5218,GPS
1427664654204,13.4784,52.521,GPS
1427664720330,13.4773,52.5217,GPS
1427664780402,13.477,52.5218,GPS
1427664840483,13.477,52.5218,GPS
1427664906064,13.477,52.5218,GPS
1427664966136,13.477,52.5218,GPS
1427665027044,13.477,52.5218,GPS
1427665091302,13.477,52.5218,GPS
1427665215218,13.4782,52.5212,GPS
1427665276496,13.4782,52.5211,GPS
1427665387506,13.4773,52.5217,GPS
1427666472697,13.477,52.5218,GPS
1427667557971,13.477,52.5218,GPS
1427668660440,13.477,52.5218,GPS
1427669746483,13.477,52.5218,GPS
1427670832188,13.477,52.5218,GPS
1427671918030,13.4773,52.5217,GPS
1427673091037,13.4773,52.5217,GPS
1427674177043,13.477,52.5218,GPS
1427675401252,13.4773,52.5217,GPS
1427676486455,13.477,52.5218,GPS
1427677571647,13.477,52.5218,GPS
1427678707803,13.4773,52.5217,GPS
1427679899305,13.478,52.5212,GPS
1427681050171,13.477,52.5218,GPS
1427682136043,13.477,52.5218,GPS
1427682450052,13.478,52.5212,GPS
1427683536076,13.4773,52.5217,GPS
1427684622044,13.477,52.5218,GPS
1427685710062,13.477,52.5218,GPS
1427686795297,13.4773,52.5217,GPS
1427687883856,13.4773,52.5217,GPS
1427688980236,13.4773,52.5217,GPS
1427690067177,13.477,52.5218,GPS
1427691152411,13.4773,52.5217,GPS
1427691905772,13.4782,52.5211,GPS
1427692027025,13.4773,52.5217,GPS
1427692091030,13.4773,52.5217,GPS
1427692152057,13.4784,52.521,GPS
1427692215945,13.479,52.5206,GPS
1427692282545,13.4784,52.521,GPS
1427692343962,13.479,52.5207,GPS
1427692417886,13.478,52.5212,GPS
1427692477892,13.4782,52.5211,GPS
1427692539898,13.4791,52.5205,GPS
1427692607104,13.4784,52.521,GPS
1427692667192,13.4791,52.5205,GPS
1427692728250,13.4773,52.5217,GPS
1427692794043,13.477,52.5218,GPS
1427692854105,13.477,52.5218,GPS
1427692915298,13.4773,52.5217,GPS
1427692979237,13.4773,52.5217,GPS
1427693040042,13.4773,52.5217,GPS
1427693101143,13.4773,52.5217,GPS
1427693164652,13.4773,52.5217,GPS
1427693225236,13.4773,52.5217,GPS
1427693286453,13.4773,52.5217,GPS
1427693350029,13.4773,52.5217,GPS
1427693410433,13.4773,52.5217,GPS
1427693471659,13.4773,52.5217,GPS
1427693656137,13.477,52.5218,GPS
1427693717403,13.477,52.5218,GPS
1427693778037,13.477,52.5218,GPS
1427693841302,13.477,52.5218,GPS
1427693903035,13.4773,52.5217,GPS
1427693963218,13.4773,52.5217,GPS
1427694027070,13.4773,52.5217,GPS
1427694088226,13.477,52.5218,GPS
1427694149043,13.477,52.5218,GPS
1427694213086,13.477,52.5218,GPS
1427694397243,13.477,52.5218,GPS
1427694666464,13.478,52.5212,GPS
1427694750380,13.48,52.52,GPS
1427694817610,13.479,52.5207,GPS
1427694948631,13.478,52.5212,GPS
1427695421584,13.4795,52.5193,GPS
1427695484169,13.4795,52.5193,GPS
1427695545413,13.4794,52.5196,GPS
1427695665308,13.4794,52.5196,GPS
1427695726461,13.4794,52.5196,GPS
1427695791654,13.4794,52.5196,GPS
1427695853962,13.4795,52.5193,GPS
1427695916732,13.4794,52.5196,GPS
1427695990713,13.4795,52.5193,GPS
1427696775061,13.4794,52.5196,GPS
1427696836619,13.4794,52.5196,GPS
1427696897526,13.4796,52.5193,GPS
1427696957653,13.4795,52.5193,GPS
1427697017714,13.4795,52.5193,GPS
1427697160707,13.4794,52.5196,GPS
1427697221007,13.4796,52.5193,GPS
1427697346842,13.4797,52.5193,GPS
1427697407866,13.4794,52.5194,GPS
1427697468934,13.4794,52.5194,GPS
1427697544935,13.4793,52.5193,GPS
1427697606043,13.4794,52.5196,GPS
1427697671848,13.4794,52.5196,GPS
1427697731966,13.4797,52.5194,GPS
1427697792809,13.4797,52.5193,GPS
1427697854067,13.4797,52.5194,GPS
1427697917755,13.4797,52.5194,GPS
1427697977844,13.4797,52.5194,GPS
1427698039965,13.4797,52.5193,GPS
1427698100863,13.4796,52.5193,GPS
1427698163821,13.4797,52.5193,GPS
1427698241326,13.4798,52.5191,GPS
1427698301499,13.4798,52.5186,GPS
1427698365640,13.4794,52.5168,GPS
1427698428027,13.4792,52.5163,GPS
1427698488129,13.4792,52.5163,GPS
1427698612774,13.4779,52.5148,GPS
1427698673885,13.4779,52.5147,GPS
1427698793832,13.4744,52.5137,GPS
1427698854534,13.4744,52.5137,GPS
1427698915036,13.4744,52.5137,GPS
1427698978059,13.4744,52.5137,GPS
1427699039660,13.4744,52.5137,GPS
1427699458825,13.456,52.4811,GPS
1427699575272,13.4505,52.4725,GPS
1427699696685,13.4396,52.4705,GPS
1427700254644,13.35,52.4753,GPS
1427700444696,13.3249,52.4794,GPS
1427700884127,13.2935,52.4658,GPS
1427701004237,13.2894,52.4581,GPS
1427701065022,13.2894,52.4581,GPS
1427701126230,13.2894,52.4581,GPS
1427701254025,13.2894,52.4581,GPS
1427701315043,13.2894,52.4581,GPS
1427701375097,13.2894,52.4581,GPS
1427701556093,13.2994,52.4593,GPS
1427701616101,13.2998,52.4593,GPS
1427701695677,13.3,52.4591,GPS
1427701755692,13.3,52.4591,GPS
1427701900304,13.2994,52.4583,GPS
1427701965705,13.3,52.4594,GPS
1427702030037,13.2998,52.4593,GPS
1427702091019,13.2995,52.4585,GPS
1427702152140,13.3,52.4594,GPS
1427702213255,13.2995,52.4585,GPS
1427702274388,13.2994,52.4583,GPS
1427702337173,13.2993,52.4582,GPS
1427702397984,13.2996,52.4589,GPS
1427702459037,13.3,52.4594,GPS
1427702520082,13.2996,52.4586,GPS
1427702581093,13.2994,52.4583,GPS
1427702724006,13.2994,52.4586,GPS
1427702784177,13.3012,52.4595,GPS
1427702845030,13.3,52.4591,GPS
1427702906100,13.3,52.4591,GPS
1427702967685,13.3,52.4591,GPS
1427703028018,13.3012,52.4595,GPS
1427703093114,13.2995,52.4585,GPS
1427703197907,13.2994,52.4583,GPS
1427703257928,13.3012,52.4595,GPS
1427703319064,13.3012,52.4595,GPS
1427703380020,13.3,52.4591,GPS
1427703440030,13.3,52.4591,GPS
1427703501102,13.3,52.4591,GPS
1427703561150,13.3,52.4591,GPS
1427703622021,13.3,52.4591,GPS
1427703683056,13.3,52.4591,GPS
1427703748040,13.3,52.4591,GPS
1427703808506,13.3,52.4594,GPS
1427703870078,13.3012,52.4595,GPS
1427703934023,13.3012,52.4595,GPS
1427703994031,13.3012,52.4595,GPS
1427704055048,13.3012,52.4595,GPS
1427704173038,13.2995,52.4585,GPS
1427704235055,13.3,52.4591,GPS
1427704296016,13.3,52.4591,GPS
1427704356029,13.3,52.4591,GPS
1427704417083,13.3,52.4591,GPS
1427704484061,13.2995,52.4585,GPS
1427704695017,13.3012,52.4595,GPS
1427704756692,13.3012,52.4595,GPS
1427704817756,13.3012,52.4595,GPS
1427704878019,13.3,52.4591,GPS
1427705030065,13.3012,52.4595,GPS
1427705122077,13.3,52.4591,GPS
1427705182092,13.3,52.4591,GPS
1427705243159,13.3,52.4591,GPS
1427705304035,13.3,52.4591,GPS
1427705364045,13.3,52.4591,GPS
1427705425138,13.3,52.4591,GPS
1427705485274,13.3,52.4591,GPS
1427705545315,13.2994,52.4583,GPS
1427705607028,13.3,52.4591,GPS
1427705667041,13.3,52.4591,GPS
1427705727078,13.2995,52.4585,GPS
1427705788169,13.3,52.4591,GPS
1427705848194,13.2997,52.4593,GPS
1427705909020,13.3012,52.4595,GPS
1427705970058,13.3012,52.4595,GPS
1427706031079,13.3012,52.4595,GPS
1427706091097,13.3012,52.4595,GPS
1427706152170,13.3012,52.4595,GPS
1427706245074,13.2994,52.4583,GPS
1427706360804,13.3,52.4591,GPS
1427706463231,13.2995,52.4585,GPS
1427706523244,13.2995,52.4588,GPS
1427706583317,13.2999,52.459,GPS
1427706644038,13.3012,52.4595,GPS
1427706705080,13.3012,52.4595,GPS
1427706765103,13.3012,52.4595,GPS
1427706825121,13.3012,52.4595,GPS
1427706886216,13.3012,52.4595,GPS
1427707071028,13.3,52.4591,GPS
1427708133220,13.3,52.4591,GPS
1427708198875,13.3,52.4591,GPS
1427708260015,13.3,52.4591,GPS
1427708320203,13.3,52.4591,GPS
1427708433340,13.3012,52.4595,GPS
1427708501457,13.3012,52.4595,GPS
1427708562504,13.3012,52.4595,GPS
1427708622529,13.3012,52.4595,GPS
1427708683019,13.3012,52.4595,GPS
1427708745203,13.3,52.4591,GPS
1427708805274,13.3,52.4591,GPS
1427708870024,13.3,52.4591,GPS
1427708931049,13.3012,52.4595,GPS
1427708992017,13.3,52.4591,GPS
1427709052025,13.3,52.4591,GPS
1427709113051,13.3,52.4591,GPS
1427709174016,13.3,52.4591,GPS
1427709234028,13.3012,52.4595,GPS
1427709351964,13.2998,52.4593,GPS
1427709417044,13.3,52.4591,GPS
1427709478058,13.3012,52.4595,GPS
