Timestamp,Longitude,Latitude,Service
1303559305,6.9959,50.813,
1303559305,6.996,50.8108,
1303559305,6.979,50.7975,
1303559305,6.9628,50.8076,
1303559305,6.9829,50.7979,
1303559305,6.9803,50.8301,
1303559305,6.9737,50.8259,
1303559305,6.9763,50.8255,
1303559305,6.9861,50.8097,
1303559305,6.9814,50.8161,
1303559305,6.9795,50.8146,
1303559305,6.988,50.828,
1303559305,6.9853,50.812,
1303559305,6.9828,50.8218,
1303559305,6.9755,50.8243,
1303559305,7.017,50.8292,
1303559305,6.9776,50.817,
1303559305,6.9759,50.817,
1303559305,7.0082,50.8042,
1303559305,6.9698,50.8196,
1303559305,7.0016,50.8176,
1303559305,6.9945,50.8136,
1303559305,6.991,50.8147,
1303559305,6.9717,50.8022,
1303559305,6.9833,50.7962,
1303559305,6.9798,50.8143,
1303559305,6.9846,50.8219,
1303559305,6.9689,50.8279,
1303559305,6.9805,50.8314,
1303559305,6.9808,50.8116,
1303559305,6.9738,50.8186,
1303559305,6.9967,50.8046,
1303559305,6.9659,50.8194,
1303559305,6.96,50.8107,
1303559305,6.9973,50.8023,
1303559441,6.9952,50.7615,
1303559441,6.9869,50.77,
1303559441,7.003,50.7992,
1303559441,6.984,50.7708,
1303559441,7.0096,50.803,
1303559441,6.9874,50.7678,
1303559441,7.0004,50.7989,
1303559441,6.9936,50.7751,
1303559441,6.9978,50.797,
1303559685,7.0798,50.7405,
1303559685,7.0799,50.7415,
1303559685,7.0793,50.7417,
1303559685,7.0801,50.7421,
1303559685,7.0853,50.741,
1303559685,7.0798,50.7407,
1303559685,7.0807,50.7399,
1303559685,7.0826,50.7408,
1303560064,7.1296,50.7208,
1303560064,7.1212,50.7177,
1303560064,7.1268,50.7185,
1303560064,7.1228,50.736,
1303560064,7.1132,50.7159,
1303560064,7.1123,50.7162,
1303560064,7.1257,50.7179,
1303560244,7.3216,50.7887,
1303560244,7.3043,50.7756,
1303560244,7.2759,50.769,
1303560244,7.2749,50.7919,
1303560244,7.3258,50.7654,
1303560244,7.272,50.7768,
1303560244,7.3146,50.7738,
1303560244,7.2779,50.7899,
1303560244,7.2717,50.7764,
1303560244,7.2565,50.7934,
1303560244,7.2731,50.7609,
1303560244,7.2538,50.785,
1303560244,7.2395,50.7809,
1303560244,7.3323,50.7794,
1303560244,7.277,50.8001,
1303560244,7.2566,50.783,
1303560244,7.2622,50.7695,
1303560244,7.2481,50.7783,
1303560244,7.3141,50.734,
1303560244,7.3076,50.7522,
1303560244,7.2985,50.7974,
1303560244,7.2644,50.7951,
1303560244,7.2537,50.7989,
1303560244,7.3027,50.8011,
1303560244,7.3374,50.7411,
1303560244,7.2611,50.7799,
1303560244,7.2642,50.7711,
1303560244,7.2559,50.7765,
1303560244,7.2536,50.7892,
1303560244,7.2485,50.794,
1303560244,7.2458,50.7798,
1303560244,7.2752,50.7911,
1303560244,7.3296,50.7604,
1303560244,7.2687,50.7739,
1303560244,7.2805,50.7792,
1303560244,7.2936,50.7425,
1303560244,7.3462,50.7497,
1303560244,7.3399,50.751,
1303560244,7.3101,50.7697,
1303560244,7.2631,50.761,
1303560244,7.2986,50.7723,
1303560244,7.274,50.7741,
1303560244,7.239,50.7788,
1303560244,7.3365,50.7561,
1303560244,7.3619,50.7817,
1303560244,7.3336,50.7553,
1303560244,7.3076,50.7527,
1303560244,7.284,50.7456,
1303560244,7.2632,50.7987,
1303560244,7.251,50.7976,
1303560244,7.3259,50.7371,
1303560244,7.2609,50.7789,
1303560244,7.2692,50.77,
1303560244,7.2591,50.7775,
1303560244,7.2547,50.7851,
1303560244,7.2417,50.7832,
1303560244,7.2724,50.77,
1303560244,7.2546,50.7809,
1303560244,7.2733,50.7872,
1303560244,7.2939,50.7696,
1303560244,7.2726,50.7698,
1303560244,7.2855,50.7756,
1303560244,7.2881,50.7738,
1303560244,7.2763,50.8063,
1303560244,7.3138,50.8068,
1303560244,7.2621,50.7793,
1303560244,7.259,50.7719,
1303560244,7.257,50.7777,
1303560244,7.2574,50.7846,
1303560244,7.3293,50.7579,
1303560244,7.2836,50.8004,
1303560244,7.3355,50.7547,
1303560244,7.271,50.7733,
1303560244,7.2926,50.7842,
1303560244,7.2738,50.806,
1303560244,7.3089,50.7721,
1303560244,7.284,50.8036,
1303560244,7.3138,50.8068,
1303560244,7.2916,50.7644,
1303560244,7.3031,50.77,
1303560244,7.2662,50.7991,
1303560244,7.2572,50.8031,
1303560981,8.4134,50.0227,
1303560981,8.4256,50.0,
1303560981,8.4319,50.0156,
1303560981,8.4293,49.9922,
1303560981,8.4485,49.9936,
1303560981,8.4119,50.009,
1303560981,8.4319,49.9949,
1303560981,8.4483,49.9985,
1303560981,8.4388,50.0149,
1303560981,8.4485,49.9975,
1303560981,8.4313,49.9936,
1303560981,8.433,49.9925,
1303560981,8.4385,50.0147,
1303560981,8.427,50.0173,
1303560981,8.418,50.0204,
1303560981,8.4252,49.9996,
1303560981,8.4293,49.9934,
1303560981,8.4294,50.0133,
1303560981,8.4403,50.0001,
1303560981,8.418,50.0079,
1303560981,8.4263,49.9983,
1303560981,8.4356,50.0103,
1303560981,8.4195,49.9951,
1303560981,8.4256,50.0045,
1303560981,8.4467,49.9974,
1303560981,8.4409,50.0136,
1303560981,8.4472,49.995,
1303560981,8.4245,50.0039,
1303560981,8.4444,50.0113,
1303560981,8.4234,50.0156,
1303560981,8.4166,50.0231,
1303560981,8.4255,49.998,
1303560981,8.4334,50.0072,
1303560981,8.4493,49.9947,
1303560981,8.4202,50.0045,
1303561469,7.822,52.1919,
1303561469,7.8438,52.1941,
1303561469,7.8371,52.1774,
1303561469,7.8478,52.1785,
1303561469,7.8406,52.1983,
1303561469,7.8483,52.1765,
1303561469,7.8051,52.1969,
1303561469,7.8234,52.2064,
1303561469,7.8227,52.2063,
1303561469,7.8199,52.2054,
1303561469,7.814,52.202,
1303561469,7.8004,52.1432,
1303561469,7.8151,52.1242,
1303561469,7.7739,52.1305,
1303561469,7.8049,52.2153,
1303561469,7.7515,52.2287,
1303561469,7.7744,52.2036,
1303561469,7.7371,52.2242,
1303561469,7.8417,52.197,
1303561469,7.8508,52.1853,
1303561469,7.8304,52.1814,
1303561469,7.8429,52.1652,
1303561469,7.8536,52.1761,
1303561469,7.7718,52.1755,
1303561469,7.7478,52.1593,
1303561469,7.8201,52.2062,
1303561469,7.7954,52.1913,
1303561469,7.8044,52.1903,
1303561469,7.8464,52.1929,
1303561469,7.8563,52.1763,
1303561469,7.8195,52.1769,
1303561469,7.8463,52.1777,
1303561469,7.8269,52.2023,
1303561469,7.8505,52.1724,
1303561469,7.8074,52.2151,
1303561469,7.7745,52.2073,
1303561469,7.74,52.2227,
1303561469,7.8286,52.2069,
1303561469,7.8324,52.191,
1303561469,7.8422,52.1789,
1303561469,7.8498,52.1782,
1303561469,7.8366,52.1958,
1303561469,7.8497,52.1756,
1303561469,7.8522,52.1854,
1303561469,7.7956,52.1811,
1303561469,7.8439,52.195,
1303561469,7.8167,52.1786,
1303561469,7.8458,52.1791,
1303561469,7.8361,52.1971,
1303561469,7.8501,52.1761,
1303561469,7.8563,52.1749,
1303561469,7.7456,52.1533,
1303561469,7.7852,52.215,
1303561469,7.8008,52.1967,
1303561539,7.9758,51.191,
1303562451,9.9723,53.5548,
1303562451,9.9749,53.5587,
1303562451,9.9717,53.5553,
1303562451,9.9699,53.5581,
1303562451,9.9754,53.556,
1303562451,9.9725,53.5561,
1303562451,9.9724,53.5598,
1303562451,9.9657,53.5527,
1303562451,9.9754,53.5564,
1303562451,9.9756,53.5581,
1303562451,9.9735,53.5561,
1303562451,9.9732,53.561,
1303562451,9.9707,53.5591,
1303562451,9.9732,53.5557,
1303562451,9.9736,53.559,
1303562451,9.9729,53.5552,
1303562451,9.9727,53.56,
1303562451,9.9711,53.5593,
1303562451,9.9688,53.561,
1303562451,9.9678,53.5621,
1303562451,9.9721,53.5559,
1303562451,9.9727,53.5588,
1303562451,9.9747,53.5596,
1303562451,9.9704,53.5547,
1303562451,9.9749,53.5584,
1303562451,9.9734,53.5566,
1303562451,9.9686,53.5585,
1303562451,9.9736,53.5601,
1303562451,9.9685,53.5542,
1303562451,9.9745,53.5609,
1303565075,7.085,50.7397,
1303565075,7.0855,50.7401,
1303565075,7.0817,50.7366,
1303565075,7.0858,50.7349,
1303565075,7.0852,50.7359,
1303565075,7.0878,50.7407,
1303565075,7.0835,50.7345,
1303565075,7.0842,50.7344,
1303565075,7.0859,50.7351,
1303568276,7.1682,50.677,
1303568276,7.1568,50.688,
1303568276,7.1564,50.6822,
1303568276,7.1484,50.683,
1303568276,7.1467,50.695,
1303568276,7.1521,50.6924,
1303568276,7.1688,50.6876,
1303568276,7.17,50.6836,
1303568276,7.1622,50.6872,
1303568276,7.1526,50.688,
1303568276,7.1465,50.6901,
1303568276,7.1557,50.6942,
1303568276,7.1643,50.6922,
1303568276,7.1656,50.6977,
1303568276,7.1628,50.6805,
1303568276,7.1652,50.6791,
1303568276,7.1618,50.6984,
1303568276,7.1627,50.692,
1303568276,7.1559,50.6974,
1303568276,7.1513,50.6886,
1303568276,7.1455,50.6815,
1303568276,7.1564,50.6942,
1303568276,7.1538,50.6906,
1303568276,7.1643,50.6979,
1303568276,7.145,50.6814,
1303568276,7.1603,50.687,
1303568276,7.1589,50.6817,
1303568276,7.153,50.6845,
1303568276,7.1453,50.6809,
1303568276,7.16,50.6849,
1303568276,7.1562,50.6782,
1303568276,7.1606,50.686,
1303568276,7.1588,50.6822,
1303568276,7.1511,50.686,
1303568276,7.1433,50.6909,
1303568276,7.1509,50.687,
1303568276,7.1603,50.6944,
1303568276,7.1543,50.6917,
1303568276,7.1475,50.694,
1303568276,7.1769,50.6894,
1303568276,7.1595,50.6946,
1303568276,7.1668,50.6976,
1303568276,7.1735,50.6799,
1303568276,7.1669,50.6761,
1303568276,7.1586,50.6851,
1303568276,7.1673,50.6779,
1303568276,7.1514,50.6936,
1303568276,7.1524,50.6874,
1303568276,7.1743,50.6922,
1303568276,7.1632,50.696,
1303568276,7.166,50.6978,
1303568276,7.1728,50.679,
1303568276,7.1587,50.695,
1303568276,7.1522,50.6892,
1303568276,7.1517,50.6942,
1303568276,7.1588,50.6755,
1303568276,7.1453,50.6823,
1303568276,7.1563,50.6846,
1303568276,7.1592,50.6827,
1303568276,7.1536,50.6846,
1303568276,7.1519,50.6829,
1303568276,7.1461,50.6921,
1303568276,7.1523,50.6869,
1303568276,7.1619,50.6934,
1303568276,7.1673,50.6978,
1303568276,7.1697,50.6947,
1303568276,7.1521,50.6943,
1303568276,7.1651,50.6875,
1303568276,7.1475,50.6913,
1303568276,7.1582,50.6936,
1303568276,7.1588,50.6786,
1303568276,7.1635,50.6796,
1303568276,7.1605,50.6867,
1303568276,7.1601,50.6823,
1303568276,7.1531,50.684,
1303568276,7.1554,50.6831,
1303568276,7.1553,50.6788,
1303568276,7.1661,50.6878,
1303568276,7.1667,50.6828,
1303568276,7.153,50.6834,
1303568276,7.1461,50.6899,
1303568276,7.1667,50.6783,
1303568276,7.1505,50.6819,
1303568276,7.1515,50.6779,
1303568276,7.1507,50.6907,
1303568276,7.1455,50.6894,
1303568276,7.1691,50.6905,
1303568276,7.1621,50.6945,
1303568276,7.1675,50.6779,
1303571932,8.5035,52.0482,
1303573605,13.182,54.3218,
1303573606,13.1365,54.3302,
1303573606,13.1312,54.3248,
1303573606,13.1329,54.3275,
1303575730,11.6408,52.0263,
1303575730,11.6271,52.0572,
1303575730,11.5497,52.0722,
1303575730,11.6301,52.0412,
1303575730,11.5825,52.0477,
1303575730,11.5763,52.0675,
1303575730,11.5543,52.0832,
1303575730,11.5415,52.0832,
1303575730,11.6111,52.0523,
1303575730,11.5887,52.0395,
1303575730,11.5726,52.0654,
1303575730,11.5749,52.0769,
1303575730,11.5579,52.0736,
1303575730,11.5586,52.0713,
1303575730,11.5552,52.0772,
1303575730,11.621,52.043,
1303575730,11.5521,52.0729,
1303575730,11.6136,52.0493,
1303575730,11.5944,52.0413,
1303575730,11.5467,52.0718,
1303575730,11.5771,52.072,
1303575730,11.6166,52.0515,
1303575730,11.5955,52.0402,
1303575783,7.5636,51.4627,
1303576029,11.6364,52.0737,
1303576029,11.6295,52.0802,
1303576029,11.606,52.0747,
1303576029,11.6241,52.0933,
1303576029,11.601,52.0714,
1303576029,11.6098,52.0826,
1303576029,11.5841,52.0691,
1303576029,11.5911,52.0867,
1303576029,11.5944,52.0935,
1303576029,11.5951,52.0838,
1303576029,11.5802,52.074,
1303576029,11.5999,52.0814,
1303576029,11.6244,52.0922,
1303576029,11.6084,52.0696,
1303576029,11.5905,52.0803,
1303576029,11.6027,52.0819,
1303576029,11.5964,52.083,
1303576029,11.6187,52.0909,
1303576029,11.6163,52.0749,
1303576029,11.6292,52.0901,
1303576029,11.6319,52.0767,
1303576029,11.6077,52.0838,
1303576029,11.6206,52.0908,
1303576029,11.6131,52.0824,
1303576029,11.6072,52.0945,
1303576029,11.588,52.0773,
1303576029,11.6112,52.0831,
1303576029,11.5916,52.0861,
1303576029,11.6183,52.0881,
1303576029,11.6362,52.0791,
1303576029,11.6208,52.077,
1303576029,11.6241,52.0869,
1303576029,11.6384,52.0794,
1303576029,11.5965,52.084,
1303576029,11.5965,52.0943,
1303576029,11.6083,52.0789,
1303576029,11.6049,52.0936,
1303576029,11.6075,52.0947,
1303576029,11.5859,52.0719,
1303576029,11.6005,52.0833,
1303576029,11.5883,52.0903,
1303576029,11.6204,52.0919,
1303576029,11.598,52.0842,
1303576029,11.6204,52.0913,
1303576029,11.6011,52.0851,
1303576029,11.5909,52.0675,
1303576029,11.5906,52.0869,
1303576029,11.6323,52.0815,
1303576029,11.6035,52.0698,
1303576029,11.62,52.0892,
1303576029,11.6339,52.0813,
1303576029,11.6184,52.0694,
1303576029,11.6223,52.0861,
1303579788,8.4985,51.2991,
1303579788,8.4322,51.3272,
1303579788,8.4184,51.3386,
1303579788,8.4069,51.3374,
1303580851,9.9686,53.5466,
1303580851,9.9648,53.547,
1303580851,9.966,53.5502,
1303580851,9.9621,53.5479,
1303580851,9.9673,53.5443,
1303580851,9.9732,53.5447,
1303580851,9.9711,53.5488,
1303580851,9.9718,53.5444,
1303580851,9.9595,53.5429,
1303580851,9.9645,53.546,
1303580851,9.9676,53.5506,
1303580851,9.9664,53.5478,
1303580851,9.9682,53.5438,
1303580851,9.9754,53.5429,
1303580851,9.9769,53.5435,
1303580851,9.9685,53.5454,
1303580851,9.9722,53.5449,
1303580851,9.9708,53.5466,
1303580851,9.97,53.5452,
1303580851,9.9668,53.5462,
1303580851,9.9638,53.5462,
1303580851,9.959,53.5423,
1303580851,9.9649,53.5455,
1303580851,9.9635,53.5458,
1303580851,9.9729,53.545,
1303580851,9.9706,53.5471,
1303580851,9.9757,53.5447,
1303580851,9.977,53.5429,
1303580851,9.9673,53.5453,
1303580851,9.9652,53.5453,
1303580851,9.9666,53.5459,
1303580851,9.9669,53.5457,
1303580851,9.9731,53.5409,
1303580851,9.9707,53.5471,
1303580851,9.9711,53.5457,
1303580851,9.9686,53.5484,
1303580851,9.9643,53.5472,
1303580851,9.9651,53.5497,
1303580851,9.9618,53.5485,
1303580851,9.9736,53.5442,
1303580851,9.9747,53.5451,
1303580851,9.9755,53.5468,
1303580851,9.9703,53.5433,
1303580851,9.9578,53.5435,
1303580851,9.9632,53.5492,
1303580851,9.9679,53.5481,
1303580851,9.9632,53.5476,
1303580851,9.9645,53.5495,
1303580851,9.9629,53.548,
1303580851,9.9767,53.5463,
1303580851,9.9717,53.5494,
1303580851,9.9688,53.5475,
1303580851,9.9645,53.5476,
1303580851,9.959,53.5473,
1303580851,9.9663,53.5497,
1303580851,9.9618,53.5478,
1303580851,9.9749,53.5461,
1303580851,9.9706,53.5491,
1303580851,9.9635,53.5476,
1303580851,9.9706,53.5475,
1303580851,9.9625,53.5469,
1303580851,9.9653,53.55,
1303580851,9.962,53.548,
1303580851,9.9759,53.5461,
1303580851,9.9662,53.5503,
1303580851,9.9752,53.543,
1303580851,9.971,53.5492,
1303580851,9.9719,53.5445,
1303580851,9.961,53.5432,
1303580851,9.9732,53.5446,
1303580851,9.9686,53.5458,
1303580851,9.965,53.5465,
1303580851,9.9759,53.544,
1303580851,9.9724,53.5449,
1303580851,9.9663,53.546,
1303580851,9.962,53.549,
1303580851,9.9728,53.5444,
1303580851,9.9709,53.5432,
1303580851,9.9768,53.5425,
1303580851,9.9676,53.5453,
1303580851,9.9727,53.5446,
1303580851,9.9707,53.5466,
1303580851,9.9705,53.5443,
1303580851,9.9657,53.5458,
1303580851,9.9694,53.5458,
1303580851,9.9675,53.5451,
1303580851,9.9624,53.5464,
1303580851,9.9733,53.5439,
1303580851,9.9694,53.5471,
1303581299,8.2872,50.2014,
1303581553,13.3827,52.4707,
1303581553,13.3724,52.4668,
1303581553,13.3731,52.4655,
1303581553,13.3828,52.4715,
1303581553,13.3946,52.463,
1303581553,13.3877,52.4723,
1303581553,13.3993,52.4673,
1303581553,13.3818,52.4677,
1303581553,13.3851,52.4635,
1303581553,13.3904,52.4589,
1303581553,13.3844,52.4676,
1303581553,13.3972,52.4676,
1303581553,13.3872,52.4735,
1303581553,13.3915,52.4574,
1303581553,13.3947,52.4635,
1303581553,13.3853,52.4646,
1303581553,13.3813,52.4666,
1303581553,13.3951,52.4562,
1303581553,13.397,52.465,
1303581553,13.3854,52.4623,
1303581553,13.3857,52.4669,
1303581553,13.3923,52.4671,
1303581553,13.3903,52.4568,
1303581553,13.3866,52.472,
1303581553,13.3846,52.4709,
1303581553,13.3814,52.4645,
1303581553,13.3883,52.4659,
1303581553,13.39,52.4715,
1303581553,13.4013,52.4658,
1303581553,13.3862,52.4674,
1303581553,13.3852,52.469,
1303581553,13.3773,52.4709,
1303581553,13.394,52.4551,
1303581553,13.3867,52.4733,
1303581553,13.3726,52.467,
1303581553,13.3738,52.4657,
1303581553,13.3851,52.4648,
1303581553,13.4001,52.4652,
1303581553,13.3857,52.4664,
1303581553,13.3823,52.4676,
1303581553,13.371,52.4693,
1303581553,13.3815,52.4652,
1303581553,13.3833,52.4639,
1303581553,13.3728,52.4675,
1303581553,13.3988,52.466,
1303581553,13.381,52.4656,
1303581553,13.3803,52.4651,
1303581553,13.3915,52.4643,
1303581553,13.3879,52.4677,
1303581553,13.3865,52.4638,
1303581553,13.3991,52.4653,
1303584450,9.9828,53.5843,
1303584450,9.9728,53.5871,
1303584450,9.9598,53.5879,
1303584450,9.9843,53.5869,
1303584450,9.9652,53.5888,
1303584450,9.9642,53.5844,
1303584450,9.9629,53.5878,
1303584450,9.9586,53.5849,
1303584450,9.9723,53.5847,
1303584450,9.9683,53.5871,
1303584450,9.9588,53.5892,
1303584450,9.9608,53.5875,
1303584450,9.9609,53.5876,
1303584450,9.969,53.5867,
1303584450,9.9634,53.5872,
1303584450,9.9844,53.5875,
1303584450,9.9784,53.5846,
1303584450,9.9838,53.5844,
1303584450,9.974,53.5874,
1303584450,9.9683,53.5863,
1303584450,9.9594,53.588,
1303584450,9.9619,53.5872,
1303584450,9.9838,53.5881,
1303584450,9.9843,53.5838,
1303584450,9.9859,53.5867,
1303584450,9.9722,53.5876,
1303584450,9.9602,53.5881,
1303584450,9.9839,53.5865,
1303595512,7.215,51.3963,
1303595512,7.2158,51.3926,
1303595512,7.2204,51.3939,
1303595512,7.2137,51.433,
1303595512,7.2206,51.4297,
1303595512,7.2149,51.3906,
1303595512,7.2148,51.4339,
1303595512,7.2139,51.3933,
1303595512,7.216,51.3948,
1303595512,7.214,51.397,
1303595512,7.2113,51.396,
1303601995,13.785,51.546,
1303601995,14.7722,50.9034,
1303601995,14.7808,50.8811,
1303601995,14.7251,50.8709,
1303601995,14.6982,50.8546,
1303601995,14.7486,50.8424,
1303601995,14.6765,50.8697,
1303601995,14.7425,50.8417,
1303601995,14.7812,50.8785,
1303601995,14.7589,50.8651,
1303601995,14.7509,50.911,
1303601995,14.7476,50.8875,
1303601995,14.7179,50.8613,
1303601995,14.7374,50.8864,
1303601995,14.7207,50.8792,
1303601995,14.7583,50.9088,
1303601995,14.7532,50.9143,
1303601995,14.7689,50.8936,
1303601995,14.7745,50.8797,
1303601995,14.7811,50.8918,
1303601995,14.7172,50.8615,
1303601995,14.7732,50.8981,
1303601995,14.7886,50.8941,
1303601995,14.7763,50.8992,
1303601995,14.7738,50.897,
1303601995,14.7557,50.9009,
1303601995,14.7642,50.8991,
1303601995,14.7207,50.8903,
1303601995,14.7823,50.8933,
1303601995,14.7782,50.8822,
1303601995,14.7741,50.8981,
1303601995,14.7702,50.9018,
1303601995,14.7609,50.8976,
1303601995,14.7734,50.874,
1303601995,14.7611,50.867,
1303601995,14.7146,50.8626,
1303601995,14.7522,50.917,
1303601995,14.7546,50.8972,
1303601995,14.7412,50.8998,
1303601995,14.699,50.9081,
1303601995,14.6603,50.8706,
1303601995,14.7748,50.8959,
1303601995,14.7798,50.882,
1303601995,14.7757,50.8958,
1303601995,14.7734,50.8827,
1303601995,14.7735,50.8946,
1303601995,14.7698,50.9021,
1303601995,14.7658,50.8958,
1303601995,14.7779,50.891,
1303606950,6.9598,50.9874,
1303606950,6.9614,51.0049,
1303606950,6.9508,50.993,
1303606950,6.94,51.005,
1303606950,6.9374,50.9922,
1303606950,6.9462,50.9916,
1303606950,6.9396,50.9967,
1303606950,6.9574,51.0046,
1303606950,6.9447,50.9869,
1303606950,6.9519,50.9955,
1303606950,6.9371,51.0051,
1303606950,6.9194,50.9996,
1303606950,6.9457,50.9927,
1303606950,6.939,50.9926,
1303606950,6.9412,50.9952,
1303606950,6.9602,50.9894,
1303606950,6.9574,50.9862,
1303606950,6.9563,51.0038,
1303606950,6.9499,50.9953,
1303606950,6.9388,51.0033,
1303606950,6.9391,50.9927,
1303606950,6.942,50.9903,
1303606950,6.9448,50.9912,
1303606950,6.9201,50.9926,
1303606950,6.9352,50.9964,
1303606950,6.9555,50.9882,
1303606950,6.956,51.0023,
1303606950,6.9481,50.9956,
1303606950,6.9413,51.0044,
1303606950,6.9345,51.0156,
1303606950,6.9398,50.9934,
1303606950,6.9459,50.9927,
1303606950,6.9391,51.0018,
1303606950,6.9574,51.0013,
1303606950,6.9476,50.9951,
1303606950,6.9388,51.0056,
1303606950,6.9191,51.0015,
1303606950,6.9468,50.9935,
1303606950,6.9399,50.9935,
1303606950,6.949,51.0153,
1303606950,6.9345,50.9992,
1303606950,6.9277,51.0139,
1303606950,6.9594,50.9888,
1303606950,6.9662,50.9968,
1303606950,6.9108,50.9996,
1303606950,6.957,50.9929,
1303606950,6.9417,50.9893,
1303606950,6.9349,50.9943,
1303606950,6.9537,51.013,
1303606950,6.9634,50.9888,
1303606950,6.9197,50.9962,
1303606950,6.9155,50.9975,
1303606950,6.9257,51.0052,
1303606950,6.9573,51.0029,
1303606950,6.9528,50.992,
1303606950,6.9278,50.9981,
1303606950,6.9579,50.9936,
1303606950,6.9412,50.9879,
1303606950,6.9334,50.995,
1303606950,6.9538,51.0134,
1303606950,6.96,50.9893,
1303606950,6.9284,50.9965,
1303606950,6.9244,51.0052,
1303606950,6.9585,51.0043,
1303606950,6.9569,50.9915,
1303606950,6.9371,51.0075,
1303607149,10.7935,51.8426,
1303607149,10.7971,51.8385,
1303607149,10.7877,51.8332,
1303607149,10.795,51.8455,
1303607149,10.7929,51.8394,
1303607149,10.7896,51.8342,
1303607149,10.7935,51.8411,
1303607149,10.7899,51.8336,
1303607149,10.7906,51.8596,
1303607149,10.7956,51.8444,
1303608805,13.3538,52.443,
1303608805,13.3506,52.4409,
1303608805,13.369,52.4348,
1303608805,13.3524,52.4419,
1303608805,13.351,52.4413,
1303609367,11.7648,52.1819,
1303609367,11.7629,52.1221,
1303609367,11.7513,52.227,
1303609367,11.7476,52.2119,
1303609367,11.7136,52.2204,
1303609367,11.7437,52.2081,
1303609367,11.7445,52.21,
1303609367,11.6705,52.1849,
1303609367,11.673,52.1808,
1303609367,11.6759,52.2035,
1303609367,11.826,52.2076,
1303609367,11.7565,52.1242,
1303609367,11.6678,52.1807,
1303609367,11.6738,52.1822,
1303609367,11.6805,52.1862,
1303609367,11.676,52.1984,
1303609367,11.7827,52.1419,
1303609367,11.7139,52.2167,
1303609367,11.6694,52.1834,
1303609367,11.7213,52.219,
1303609367,11.7359,52.2066,
1303609367,11.6988,52.1969,
1303609367,11.6741,52.1874,
1303610390,11.6344,52.1306,
1303610390,11.6358,52.1301,
1303610390,11.6288,52.1371,
1303610390,11.6228,52.1349,
1303610390,11.6212,52.1345,
1303610390,11.6375,52.1328,
1303610390,11.634,52.1307,
1303610390,11.637,52.1313,
1303610390,11.6381,52.1359,
1303610390,11.6328,52.1313,
1303610390,11.6374,52.1327,
1303610390,11.6348,52.132,
1303610390,11.635,52.1314,
1303610390,11.6214,52.1357,
1303610390,11.6366,52.1343,
1303610390,11.6355,52.1349,
1303610390,11.6333,52.1308,
1303610390,11.6343,52.1298,
1303610390,11.6376,52.1326,
1303610390,11.6328,52.1323,
1303610390,11.6372,52.1273,
1303610390,11.6367,52.1316,
1303610390,11.6217,52.1361,
1303610390,11.6349,52.1297,
1303610390,11.6366,52.1268,
1303610390,11.6356,52.1311,
1303610390,11.6196,52.1342,
1303611317,8.57,53.5576,
1303611317,8.5596,53.5644,
1303611317,8.5813,53.5449,
1303611317,8.5763,53.5477,
1303611317,8.5912,53.5485,
1303611317,8.5885,53.5533,
1303611317,8.5497,53.5419,
1303611317,8.5704,53.5592,
1303611317,8.5906,53.5621,
1303611317,8.5785,53.555,
1303611317,8.5809,53.5695,
1303611317,8.5603,53.5651,
1303611317,8.5453,53.5584,
1303611317,8.5637,53.5672,
1303611317,8.5856,53.5533,
1303611317,8.5891,53.5616,
1303611317,8.5959,53.5622,
1303611317,8.5918,53.5714,
1303611317,8.5812,53.5445,
1303611317,8.5756,53.5411,
1303611317,8.5753,53.5468,
1303611317,8.5911,53.5475,
1303611317,8.5885,53.5521,
1303611317,8.5909,53.5598,
1303611317,8.5861,53.5619,
1303611317,8.5906,53.5654,
1303611317,8.581,53.5697,
1303611317,8.5831,53.544,
1303611317,8.5916,53.5591,
1303611317,8.5781,53.5579,
1303611317,8.5778,53.5626,
1303611317,8.5838,53.5526,
1303611317,8.5749,53.5511,
1303611317,8.5736,53.5544,
1303611317,8.5704,53.558,
1303611317,8.5591,53.5468,
1303611317,8.563,53.5633,
1303611317,8.5612,53.5695,
1303611317,8.595,53.5631,
1303611317,8.5937,53.5691,
1303611317,8.5621,53.5664,
1303611317,8.5529,53.5644,
1303611317,8.5783,53.549,
1303611317,8.5721,53.5481,
1303611317,8.5713,53.5522,
1303611317,8.5778,53.5432,
1303611317,8.5416,53.5591,
1303612490,11.6175,52.0977,
1303612490,11.6171,52.1097,
1303612490,11.6271,52.099,
1303612490,11.6044,52.1063,
1303612490,11.6188,52.1097,
1303612490,11.6202,52.1023,
1303612490,11.6293,52.0992,
1303612490,11.6134,52.0974,
1303612490,11.6326,52.1035,
1303612490,11.6182,52.1005,
1303612490,11.6169,52.1029,
1303612490,11.6179,52.0988,
1303612490,11.6206,52.1088,
1303612490,11.6176,52.1048,
1303612490,11.6205,52.1131,
1303612490,11.6193,52.113,
1303612490,11.6292,52.1042,
1303612490,11.6264,52.1121,
1303612490,11.6085,52.102,
1303612490,11.6273,52.1033,
1303612490,11.6196,52.0993,
1303612490,11.6161,52.105,
1303612490,11.6042,52.1059,
1303612490,11.618,52.0993,
1303612490,11.6212,52.1092,
1303612490,11.6193,52.1038,
1303612490,11.6173,52.1104,
1303612490,11.6102,52.1026,
1303612490,11.6203,52.1131,
1303612490,11.6281,52.102,
1303612490,11.6257,52.1106,
1303612490,11.6295,52.1036,
1303612490,11.6262,52.1103,
